row.num,datetime,temperature
503,2022-05-25T22:30:00Z,9.11355957
504,2022-05-25T22:45:00Z,9.102834473
505,2022-05-25T23:00:00Z,9.102834473
506,2022-05-25T23:15:00Z,9.102834473
507,2022-05-25T23:30:00Z,9.11355957
508,2022-05-25T23:45:00Z,9.124284668
509,2022-05-26T00:00:00Z,9.092109375
510,2022-05-26T00:15:00Z,9.135009766
511,2022-05-26T00:30:00Z,9.11355957
512,2022-05-26T00:45:00Z,9.11355957
513,2022-05-26T01:00:00Z,9.102834473
514,2022-05-26T01:15:00Z,9.11355957
515,2022-05-26T01:30:00Z,9.11355957
516,2022-05-26T01:45:00Z,9.102834473
517,2022-05-26T02:00:00Z,9.11355957
518,2022-05-26T02:15:00Z,9.11355957
519,2022-05-26T02:30:00Z,9.124284668
520,2022-05-26T02:45:00Z,9.11355957
521,2022-05-26T03:00:00Z,9.102834473
522,2022-05-26T03:15:00Z,9.11355957
523,2022-05-26T03:30:00Z,9.081384277
524,2022-05-26T03:45:00Z,9.102834473
525,2022-05-26T04:00:00Z,9.092109375
526,2022-05-26T04:15:00Z,9.11355957
527,2022-05-26T04:30:00Z,9.135009766
528,2022-05-26T04:45:00Z,9.11355957
529,2022-05-26T05:00:00Z,9.11355957
530,2022-05-26T05:15:00Z,9.11355957
531,2022-05-26T05:30:00Z,9.102834473
532,2022-05-26T05:45:00Z,9.11355957
533,2022-05-26T06:00:00Z,9.102834473
534,2022-05-26T06:15:00Z,9.102834473
535,2022-05-26T06:30:00Z,9.102834473
536,2022-05-26T06:45:00Z,9.11355957
537,2022-05-26T07:00:00Z,9.124284668
538,2022-05-26T07:15:00Z,9.11355957
539,2022-05-26T07:30:00Z,9.11355957
540,2022-05-26T07:45:00Z,9.124284668
541,2022-05-26T08:00:00Z,9.124284668
542,2022-05-26T08:15:00Z,9.135009766
543,2022-05-26T08:30:00Z,9.11355957
544,2022-05-26T08:45:00Z,9.135009766
545,2022-05-26T09:00:00Z,9.135009766
546,2022-05-26T09:15:00Z,9.11355957
547,2022-05-26T09:30:00Z,9.11355957
548,2022-05-26T09:45:00Z,9.11355957
549,2022-05-26T10:00:00Z,9.145734863
550,2022-05-26T10:15:00Z,9.11355957
551,2022-05-26T10:30:00Z,9.102834473
552,2022-05-26T10:45:00Z,9.11355957
553,2022-05-26T11:00:00Z,9.124284668
554,2022-05-26T11:15:00Z,9.135009766
555,2022-05-26T11:30:00Z,9.124284668
556,2022-05-26T11:45:00Z,9.11355957
557,2022-05-26T12:00:00Z,9.135009766
558,2022-05-26T12:15:00Z,9.11355957
559,2022-05-26T12:30:00Z,9.11355957
560,2022-05-26T12:45:00Z,9.11355957
561,2022-05-26T13:00:00Z,9.081384277
562,2022-05-26T13:15:00Z,9.11355957
563,2022-05-26T13:30:00Z,9.11355957
564,2022-05-26T13:45:00Z,9.11355957
565,2022-05-26T14:00:00Z,9.135009766
566,2022-05-26T14:15:00Z,9.11355957
567,2022-05-26T14:30:00Z,9.11355957
568,2022-05-26T14:45:00Z,9.145734863
569,2022-05-26T15:00:00Z,9.11355957
570,2022-05-26T15:15:00Z,9.124284668
571,2022-05-26T15:30:00Z,9.11355957
572,2022-05-26T15:45:00Z,9.135009766
573,2022-05-26T16:00:00Z,9.11355957
574,2022-05-26T16:15:00Z,9.102834473
575,2022-05-26T16:30:00Z,9.11355957
576,2022-05-26T16:45:00Z,9.135009766
577,2022-05-26T17:00:00Z,9.135009766
578,2022-05-26T17:15:00Z,9.135009766
579,2022-05-26T17:30:00Z,9.124284668
580,2022-05-26T17:45:00Z,9.11355957
581,2022-05-26T18:00:00Z,9.135009766
582,2022-05-26T18:15:00Z,9.11355957
583,2022-05-26T18:30:00Z,9.135009766
584,2022-05-26T18:45:00Z,9.124284668
585,2022-05-26T19:00:00Z,9.135009766
586,2022-05-26T19:15:00Z,9.135009766
587,2022-05-26T19:30:00Z,9.135009766
588,2022-05-26T19:45:00Z,9.11355957
589,2022-05-26T20:00:00Z,9.124284668
590,2022-05-26T20:15:00Z,9.11355957
591,2022-05-26T20:30:00Z,9.124284668
592,2022-05-26T20:45:00Z,9.124284668
593,2022-05-26T21:00:00Z,9.135009766
594,2022-05-26T21:15:00Z,9.11355957
595,2022-05-26T21:30:00Z,9.124284668
596,2022-05-26T21:45:00Z,9.135009766
597,2022-05-26T22:00:00Z,9.135009766
598,2022-05-26T22:15:00Z,9.145734863
599,2022-05-26T22:30:00Z,9.11355957
600,2022-05-26T22:45:00Z,9.135009766
601,2022-05-26T23:00:00Z,9.145734863
602,2022-05-26T23:15:00Z,9.135009766
603,2022-05-26T23:30:00Z,9.124284668
604,2022-05-26T23:45:00Z,9.135009766
605,2022-05-27T00:00:00Z,9.124284668
