row.num,datetime,temperature
574,2022-05-12T16:15:00Z,6.089082031
575,2022-05-12T16:30:00Z,6.089082031
576,2022-05-12T16:45:00Z,6.110532227
577,2022-05-12T17:00:00Z,6.056906738
578,2022-05-12T17:15:00Z,6.056906738
579,2022-05-12T17:30:00Z,5.992556152
580,2022-05-12T17:45:00Z,6.014006348
581,2022-05-12T18:00:00Z,5.981831055
582,2022-05-12T18:15:00Z,5.971105957
583,2022-05-12T18:30:00Z,5.86385498
584,2022-05-12T18:45:00Z,5.799504395
585,2022-05-12T19:00:00Z,5.853129883
586,2022-05-12T19:15:00Z,5.853129883
587,2022-05-12T19:30:00Z,5.853129883
588,2022-05-12T19:45:00Z,5.831679688
589,2022-05-12T20:00:00Z,5.810229492
590,2022-05-12T20:15:00Z,5.831679688
591,2022-05-12T20:30:00Z,5.82095459
592,2022-05-12T20:45:00Z,5.82095459
593,2022-05-12T21:00:00Z,5.778054199
594,2022-05-12T21:15:00Z,5.767329102
595,2022-05-12T21:30:00Z,5.767329102
596,2022-05-12T21:45:00Z,5.745878906
597,2022-05-12T22:00:00Z,5.724428711
598,2022-05-12T22:15:00Z,5.702978516
599,2022-05-12T22:30:00Z,5.692253418
600,2022-05-12T22:45:00Z,5.649353027
601,2022-05-12T23:00:00Z,5.660078125
602,2022-05-12T23:15:00Z,5.649353027
603,2022-05-12T23:30:00Z,5.660078125
604,2022-05-12T23:45:00Z,5.595727539
605,2022-05-13T00:00:00Z,5.542102051
