Plot Title: MapleLower_6_16_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119025, SEN S/N: 21119025)"
534,06/22/2022 06:15:00,10.3576709
535,06/22/2022 06:30:00,10.37912109
536,06/22/2022 06:45:00,10.3469458
537,06/22/2022 07:00:00,10.3576709
538,06/22/2022 07:15:00,10.3576709
539,06/22/2022 07:30:00,10.3576709
540,06/22/2022 07:45:00,10.3469458
541,06/22/2022 08:00:00,10.3576709
542,06/22/2022 08:15:00,10.3469458
543,06/22/2022 08:30:00,10.368396
544,06/22/2022 08:45:00,10.40057129
545,06/22/2022 09:00:00,10.41129639
546,06/22/2022 09:15:00,10.44347168
547,06/22/2022 09:30:00,10.46492188
548,06/22/2022 09:45:00,10.49709717
549,06/22/2022 10:00:00,10.53999756
550,06/22/2022 10:15:00,10.58289795
551,06/22/2022 10:30:00,10.64724854
552,06/22/2022 10:45:00,10.69014893
553,06/22/2022 11:00:00,10.74377441
554,06/22/2022 11:15:00,10.84030029
555,06/22/2022 11:30:00,10.93682617
556,06/22/2022 11:45:00,11.07625244
557,06/22/2022 12:00:00,11.17277832
558,06/22/2022 12:15:00,11.247854
559,06/22/2022 12:30:00,11.31220459
560,06/22/2022 12:45:00,11.39800537
561,06/22/2022 13:00:00,11.50525635
562,06/22/2022 13:15:00,11.58033203
563,06/22/2022 13:30:00,11.7304834
564,06/22/2022 13:45:00,11.82700928
565,06/22/2022 14:00:00,11.94498535
566,06/22/2022 14:15:00,12.08441162
567,06/22/2022 14:30:00,12.25601318
568,06/22/2022 14:45:00,12.30963867
569,06/22/2022 15:00:00,12.39543945
570,06/22/2022 15:15:00,12.58849121
571,06/22/2022 15:30:00,12.6528418
572,06/22/2022 15:45:00,12.56704102
573,06/22/2022 16:00:00,12.58849121
574,06/22/2022 16:15:00,12.60994141
575,06/22/2022 16:30:00,12.60994141
576,06/22/2022 16:45:00,12.57776611
577,06/22/2022 17:00:00,12.53486572
578,06/22/2022 17:15:00,12.48124023
579,06/22/2022 17:30:00,12.41688965
580,06/22/2022 17:45:00,12.34181396
581,06/22/2022 18:00:00,12.26673828
582,06/22/2022 18:15:00,12.1916626
583,06/22/2022 18:30:00,12.08441162
584,06/22/2022 18:45:00,12.02006104
585,06/22/2022 19:00:00,11.90208496
586,06/22/2022 19:15:00,11.81628418
587,06/22/2022 19:30:00,11.7412085
588,06/22/2022 19:45:00,11.63395752
589,06/22/2022 20:00:00,11.54815674
590,06/22/2022 20:15:00,11.45163086
591,06/22/2022 20:30:00,11.34437988
592,06/22/2022 20:45:00,11.2585791
593,06/22/2022 21:00:00,11.17277832
594,06/22/2022 21:15:00,11.07625244
595,06/22/2022 21:30:00,10.97972656
596,06/22/2022 21:45:00,10.92610107
597,06/22/2022 22:00:00,10.84030029
598,06/22/2022 22:15:00,10.75449951
599,06/22/2022 22:30:00,10.69014893
600,06/22/2022 22:45:00,10.62579834
601,06/22/2022 23:00:00,10.55072266
602,06/22/2022 23:15:00,10.49709717
603,06/22/2022 23:30:00,10.44347168
604,06/22/2022 23:45:00,10.368396
605,06/23/2022 00:00:00,10.32549561
606,06/23/2022 00:15:00,10.23969482
607,06/23/2022 00:30:00,10.21824463
608,06/23/2022 00:45:00,10.16461914
609,06/23/2022 01:00:00,10.10026855
610,06/23/2022 01:15:00,10.05736816
611,06/23/2022 01:30:00,10.00374268
612,06/23/2022 01:45:00,9.950117188
613,06/23/2022 02:00:00,9.907216797
614,06/23/2022 02:15:00,9.885766602
615,06/23/2022 02:30:00,9.842866211
616,06/23/2022 02:45:00,9.832141113
617,06/23/2022 03:00:00,9.789240723
618,06/23/2022 03:15:00,9.75706543
619,06/23/2022 03:30:00,9.714165039
620,06/23/2022 03:45:00,9.681989746
621,06/23/2022 04:00:00,9.628364258
622,06/23/2022 04:15:00,9.61763916
623,06/23/2022 04:30:00,9.57473877
624,06/23/2022 04:45:00,9.531838379
625,06/23/2022 05:00:00,9.488937988
626,06/23/2022 05:15:00,9.478212891
627,06/23/2022 05:30:00,9.424587402
628,06/23/2022 05:45:00,9.392412109
629,06/23/2022 06:00:00,9.370961914
630,06/23/2022 06:15:00,9.317336426
631,06/23/2022 06:30:00,9.29588623
632,06/23/2022 06:45:00,9.274436035
633,06/23/2022 07:00:00,9.263710938
634,06/23/2022 07:15:00,9.242260742
635,06/23/2022 07:30:00,9.220810547
636,06/23/2022 07:45:00,9.220810547
637,06/23/2022 08:00:00,9.25298584
638,06/23/2022 08:15:00,9.242260742
639,06/23/2022 08:30:00,9.274436035
640,06/23/2022 08:45:00,9.328061523
641,06/23/2022 09:00:00,9.328061523
642,06/23/2022 09:15:00,9.392412109
643,06/23/2022 09:30:00,9.456762695
644,06/23/2022 09:45:00,9.510388184
